NCL,TM.VAL.MRCH.RS.ZS,,,,10.64935065,0.917431193,4.216073781,4.166666667,4.182509506,6.169338441,6.439159385,5.314628249,7.321135733,8.101152995,9.531288864,10.11944459,15.16606112,8.38238859,20.24727534,17.82946678,19.04709596,22.40244411,18.51133655,12.15977936,11.81315449,17.16429209,17.04988656,16.90362136,6.841785698,5.115501711,4.362688721,4.388588987,5.474223019,5.181695979,3.818059369,2.722843014,2.282267661,2.328581554,2.467345908,2.729012659,0.703567264,0.914559337,1.041237583,0.779351287,1.348394555,1.155550827,0.818631634,0.742930932,0.775360759,0.627050477,0.616812501,0.508032351,0.539340903,0.506914198,0.526470843,0.779941926,0.785562417,0.808136068
NCL,TM.VAL.MRCH.R6.ZS,,,,,0.550458716,,,,,,,,,,,,1.66395913,1.834980341,0.787688606,1.359199127,1.348449192,1.403859945,1.030984027,0.771005739,1.783591729,1.985123065,1.552440271,0.667732276,0.925106921,0.925111035,0.70516493,0.744386111,0.364513237,0.453823151,0.382229907,0.189131934,0.176653448,0.180712595,0.176557282,0.118396411,0.164790365,0.150528548,0.291876447,0.142705873,0.155115582,0.192462581,0.179099454,0.352842521,0.278337181,0.237415869,0.232989448,0.260887352,0.269779582,0.286182902,0.160008974,0.053142819,0.053022584
NCL,TM.VAL.MRCH.R5.ZS,,,,,0.183486239,,,,,,,,,,,,0.116140657,0.126478195,0.146115781,0.114731248,0.088733101,0.13605199,0.137900586,0.155247023,0.183609768,0.167150119,0.14569343,0.142948891,0.189493701,0.16471489,0.212814863,0.202707223,0.183938922,0.227483146,0.305488726,0.296923309,0.345943042,0.419635305,0.425734951,0.369189911,0.339492807,0.359200212,0.333985931,0.290976856,0.286551189,0.328698781,0.331728045,0.638417411,0.424196619,0.514991832,2.118284441,2.881680196,1.852112916,0.590490605,0.931398684,0.738423001,0.687156594
NCL,TM.VAL.MRCH.R4.ZS,,,,0.25974026,1.651376147,0.92226614,1.636904762,1.013941698,1.100100593,3.359096087,1.906390663,2.169638794,1.016417953,2.67611213,7.532948711,4.342339176,2.158551896,0.114518082,0.24180491,0.263393653,0.178752188,0.144988081,0.162428358,0.240551176,0.159128466,0.22631322,0.159176626,0.14581743,0.139138731,0.138766747,0.108132864,0.135138072,0.148048416,0.123458224,0.181429579,0.230432273,0.204141644,0.21340935,0.243716581,0.263211599,0.242327129,0.308182448,0.29189838,0.233338872,0.226376187,0.285417347,0.298089129,0.182342309,0.207119718,0.211738449,0.207353797,0.178725794,0.218718313,0.238231089,0.207468496,0.23053369,0.232430617
NCL,TM.VAL.MRCH.R3.ZS,,,,,1.100917431,,,,,,,,,,,,,0.029003274,0.038579427,0.024166795,0.033068236,0.035520963,0.029978388,0.070596541,0.03221224,0.019529567,0.031273525,0.033466295,0.027496464,0.038358283,0.069021051,0.040541398,0.066173153,0.133746391,0.232409317,0.364767644,0.450908184,0.411092165,0.280575624,0.273350273,0.348461505,0.328963177,0.269988038,0.426948646,0.755647425,0.7036055,0.643882322,0.56010889,0.895404091,0.436228036,0.577486122,0.501683168,0.711597653,0.58889232,0.651468443,0.690774815,0.694963064
NCL,TM.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,0.000897008,0.002126425,0.047601263,0.013411007,0.000893609,0.001090123,0.002287851,0.004187591,0.001723197,0.004494399,0.00143427,0.001490772,0.003384501,0.001150289,0.002252274,0.004486286,0.002286283,0.099401231,0.135721262,0.133093856,0.105127457,0.142978887,0.161083192,0.120880291,0.458102463,0.216565601,0.19965723,0.316246005,0.591520219,0.43538915,0.430209811,0.480968621,0.635820976,0.593356012,0.798814423,0.739844035,0.939362696,0.849492729,0.995993323,1.058097527
NCL,TM.VAL.MRCH.R1.ZS,,,,3.376623377,2.935779817,0.263504611,,,0.009631231,0.000764473,0.001736239,0.001287874,0.05702675,0.037769569,0.052576792,0.070014493,1.06227093,0.909566595,1.269475775,0.88880101,0.884391609,1.022065443,1.216032442,1.461283027,1.487239121,1.361900112,1.028842805,1.258810799,1.487790576,1.79719766,2.529621496,2.072118528,2.705248935,2.9092696,3.576508666,3.804057477,3.885459842,4.110404994,4.520600842,5.05299054,5.224423572,5.10776665,5.550456693,5.058926673,7.277666188,8.951704546,10.26278366,14.07130393,12.25221031,13.60424931,23.65668311,16.12441594,13.49317366,14.53161731,16.78445503,22.84555063,21.38545962
NCL,TM.VAL.MRCH.OR.ZS,,,,3.636363636,6.422018349,1.185770751,1.636904762,1.013941698,1.109731824,3.35986056,1.908126902,2.170926668,1.073444703,2.713881698,7.585525503,4.412353668,5.000922613,3.015443496,2.485790924,2.697893095,2.546805333,2.743380032,2.578413925,2.700971356,3.649968915,3.76173928,2.921921056,2.250209961,2.770517165,3.067533115,3.625905492,3.197143607,3.472408951,3.850066796,4.777467426,5.021033899,5.196200016,5.440381865,5.790164166,6.238221927,6.440375668,6.712743499,6.954771091,6.35255415,9.017602576,11.05340897,12.15097176,16.23522487,14.53823654,15.64044447,27.38615293,20.74620687,17.28522616,17.17477692,19.58429235,25.55441827,24.11113001
NCL,TM.VAL.MRCH.HI.ZS,,,,85.71428571,92.66055046,94.59815547,94.19642857,94.8035488,92.72092973,90.20098005,92.77724485,90.5079376,90.8254023,87.75482944,82.29502991,80.42158521,86.6166888,76.73728117,79.68474229,78.25501095,75.05075056,78.74528342,85.26180672,85.48587416,79.185739,79.18837416,80.17445758,90.90800434,92.11398112,92.56977816,91.98550552,91.32863337,91.34589507,92.33187384,92.49968956,92.69669844,92.47521843,92.09227223,91.48082317,93.05821081,92.645065,92.24601892,92.26587762,92.2990513,89.8268466,88.12795939,87.10609731,82.98941437,84.83471299,83.74274303,72.10581472,78.71445223,82.20785964,82.29875223,79.63576572,73.66001931,75.08073392
NCL,TM.VAL.MRCH.CD.WT,38000000,48000000,41000000,38000000,54000000,77000000,67000000,79000000,93000000,127000000,230000000,234000000,209000000,219000000,282000000,347000000,277000000,292000000,292000000,361000000,456000000,408000000,367000000,305000000,311000000,348000000,458000000,626000000,604000000,766000000,883000000,863000000,917000000,858000000,876000000,957000000,995000000,929000000,929000000,1006000000,924000000,931000000,1008000000,1541000000,1636329000,1774000000,2117439000,2809419000,3233105000,2574300000,3312411000,3698069000,3244695000,3201556000,3280091000,2688794000,2395071000
