PRK,TM.VAL.MRCH.R5.ZS,,,,,,,,,,,,,,,,,,,,,,0.700341809,1.5942975,1.503864407,1.411563734,1.010369237,1.328689096,2.41409818,2.255798893,2.716392102,1.319958454,3.781275674,1.522489557,1.568267788,3.445333515,3.654906787,1.486118381,2.648793092,2.425294,5.221110344,8.301689025,5.932762482,9.135964877,9.266952599,6.4475457,3.008648894,3.420105396,21.78302677,25.79665103,10.90467132,13.11610582,6.077390317,6.51347882,5.346505918,2.179083656,3.513544189,1.959712107
PRK,TM.VAL.MRCH.R4.ZS,,,,,,,,,,,,,,,,,,,,,,1.84950576,1.526689754,1.120676913,0.192737073,0.077821585,1.685178613,0.683113545,8.61164789,1.471332647,10.76881575,4.408783888,3.128037344,0.0246369,0.62777224,0.035147237,3.277756392,0.259211049,0.895151678,0.412541381,0.242581946,2.998308303,5.30314828,0.007658482,0.012822836,15.6460898,25.55806713,0.370517498,0.063223889,0.318512875,7.471261513,0.368233574,0.062780436,0.135629308,0.092732776,0.025195565,0.040312242
PRK,TM.VAL.MRCH.R3.ZS,,,,,,,,,,,,,,,,,,,,,,0.170631117,0.256771358,0.44714105,0.205318521,0.6057326,0.953842702,3.94920777,3.404757788,2.033772375,0.898555726,0.607877005,2.065863774,1.240856464,4.625825131,3.618437194,1.986940477,8.055295108,6.754984252,13.19857127,6.456683318,7.67667363,5.439316441,4.658323905,8.942199262,3.640173889,3.7520562,4.669797123,10.10268127,7.114805568,1.489867468,2.559555874,0.787558974,1.26419328,1.318005859,1.352204829,0.235420658
PRK,TM.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,,,,,1.498624348,1.341570454,1.435867294,1.753371982,2.344853662,2.492838292,1.624231878,1.772686206,1.125071391,0.37336659,0.248628419,1.190518969,12.14678821,9.490396756,10.34781435,29.61710725,6.308117194,5.781341076,5.718748924,2.90626012,2.280938095,2.886098732,6.635697025,9.671354325,8.390706916,6.008851334,4.123624709,2.339361812,1.60450396,1.471092419,2.593583206,1.791457421,3.176797364,2.46692653,3.42920014,1.979965094
PRK,TM.VAL.MRCH.R1.ZS,,,,,,,,,,,,,,,,,,,,,,34.40332124,33.47968176,34.15707978,34.88655553,34.11196937,35.91947046,28.20268914,29.57530538,35.56873288,34.23184189,41.49251431,44.87877928,45.67374258,39.0164454,38.5162418,30.14944025,42.98243165,35.75325188,34.82732992,35.88282611,23.2109342,32.40255106,46.12478806,46.71169558,45.46481614,44.22506257,49.66647381,48.6639618,64.19219631,64.17456437,82.98375589,82.19094539,86.10164123,90.62739219,88.20403813,93.24303196
PRK,TM.VAL.MRCH.OR.ZS,,,,,,,,,,,,,,,,,,,,,,4.245774393,4.737296529,4.539294646,3.784371253,4.1871484,6.734591367,8.926505042,16.81071653,7.55152424,13.60947936,9.233801995,8.132854018,15.30640823,18.37180236,17.8231549,36.72904902,17.41622034,16.98623291,25.20773697,30.54297555,26.13928087,36.9291167,28.09671863,28.51470142,33.26026783,41.32465089,42.13315251,41.85840017,23.39627691,29.88918675,13.02723483,9.608110829,10.15762878,6.529292612,8.854292779,4.583244078
PRK,TM.VAL.MRCH.HI.ZS,,,,,,,,,,,,,,,,,,,,,,60.75298495,60.92385048,61.03249396,59.61063203,57.41352212,54.44943126,60.02072695,49.98966436,53.03437128,49.24797889,44.98582742,45.44531944,38.42169775,41.99492092,42.53165161,32.45194637,39.601348,47.26051521,39.96493303,33.57392384,50.64978492,30.66833224,25.7784933,24.7735354,21.27488903,14.45028654,8.200373683,9.477638029,12.41152678,5.936248877,3.989009273,8.200943783,3.740729989,2.843315196,2.941669087,2.173723963
PRK,TM.VAL.MRCH.CD.WT,,,,,,,,,,,,,,,,,,,,,1200000000,1500000000,1500000000,1600000000,1700000000,1787000000,2104000000,2260000000,2839000000,2905000000,2930000000,2760000000,1710000000,1640000000,1260000000,1380000000,1320000000,1387000000,1013000000,1177000000,1686000000,1847000000,1894000000,2049000000,2279000000,2718000000,2880000000,3055000000,3580000000,3095000000,3530000000,4370000000,4825000000,4650000000,5585000000,4820000000,4850000000
PRK,TM.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,,,,,,,1.8932293,1.526689754,1.120676913,0.299813224,0.08432798,1.855642408,0.847797126,0.560263333,1.51113828,1.871546946,1.391579508,1.588896361,0.218223624,1.010621982,0.181648868,3.475677447,0.595909377,2.149686863,1.580088503,3.859477501,3.005412675,5.642192796,0.008728577,1.630324978,21.92809781,29.89021662,0.375431735,0.695402023,4.285983897,7.487486446,0.95436184,1.307337667,0.139540104,0.093407146,0.14927324,0.145217126
PRK,TM.VAL.MMTL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
