BMU,TX.VAL.MRCH.OR.ZS,,19.84732824,22.39382239,16.1038961,21.4673913,22.85191956,8.037383178,6.146179402,,,,8.200480454,12.19519016,17.37567204,12.82593796,15.40674356,15.64784901,31.13530645,20.07674187,9.655767571,16.06873681,16.89580072,17.56021306,9.573813708,11.33364576,12.47917555,16.84966524,3.402911293,0.777430334,0.684098365,0.128717481,0.351855991,4.415000647,31.61827765,0.686978669,8.58107E-05,39.13051623,8.593787172,10.13584873,1.891416248,2.784880336,1.10143766,4.993639086,3.785123463,3.660285701,1.561914421,72.007593,56.00740293,14.56136265,67.88672917,26.60626722,22.83295516,45.31221977,85.29757028,71.4598143,16.5361983,33.66039492
BMU,TX.VAL.MRCH.HI.ZS,,49.23664122,48.26254826,69.09090909,64.67391304,68.00731261,82.99065421,84.2192691,,,,83.47237388,76.33948546,62.91666667,53.98575558,53.12422206,47.72360143,41.77529009,38.53607596,33.72007543,38.35338614,41.57421902,78.01065308,86.64323374,86.30836396,72.08167061,81.18998216,96.15497529,96.44592057,97.61451413,98.97222972,87.38117394,94.4836026,67.94825869,98.50772434,55.97736086,50.33836225,79.85450374,67.00012033,92.62118868,97.15959862,98.85429658,94.92373176,96.2101878,96.3397143,98.36756182,27.16344491,43.39842976,85.38829032,31.50068915,73.01746573,76.62559783,54.41495678,14.59736367,28.2207846,83.38311958,65.72726975
BMU,TX.VAL.MRCH.CD.WT,,,,,,,,,,,,,,,,,,,,,37000000,29000000,17000000,23000000,41000000,23000000,65000000,29000000,31000000,50000000,60000000,55000000,85000000,35000000,32000000,56000000,68000000,57000000,45000000,51000000,51000000,36000000,56000000,52000000,73000000,49000000,27000000,27034000,24000000,28670000,14680000,13490000,11000000,12000000,22000000,22000000,18117647.06
BMU,TX.VAL.MRCH.AL.ZS,,0.381679389,,,,0.182815356,,0.332225914,,,,0.661716532,0.341163311,0.907258065,0.566200793,0.525544215,0.133905798,0.092010428,4.87408019,0.827819861,0.372735495,0.993670455,1.013200556,0.509666081,0.40697531,0.298322421,,,,,,,,0.04145009,,,0.084586502,0.04669795,0.095594674,0.017469006,0.143552942,0.092564094,0.010305952,0.014277143,0.003142033,0.003481575,0.055797958,1.206726109,0.016096031,22.674765,0.05414403,0.003348264,1.673972834,0.020703155,0.332193688,0.037392497,0.136155411
BMU,TX.VAL.MMTL.ZS.UN,,,,,,,,,,,,0.119763421,0.260989325,0.349196228,0.421869256,,0.177737664,0.103770528,1.21432E-05,3.1959E-05,0.05880122,0.000336926,,0.95033222,0.36123833,0.279685394,,,,0.000979691,0.000296021,,,0.009055996,,,,,,,,,,,,,,,,,,,0.003813303,0.396888618,0.032794416,0.033204097,0.030706752
BMU,TX.VAL.MANF.ZS.UN,,,,,,,,,,,,87.45770779,70.08353904,69.15323255,59.49994345,49.98731301,48.04729353,47.87696076,49.71153651,34.11568151,45.38551168,48.81207417,83.30480322,82.4894737,82.18068901,79.41860304,,,78.98652344,86.06347678,91.38151543,90.54791088,94.51574978,87.03541903,,0.009216704,,,,,,,,,,,,,,,,,69.84585633,97.54215165,74.89596233,43.79094988,31.54915563
BMU,TX.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.51815071,19.05600887,19.31994731,17.39562925,19.32541699,18.70643365,20.42438618,19.53673953,22.2498333,22.79572513,21.12558365
BMU,TX.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.628257945,9.597572587,12.58724046,5.195240785,
BMU,TX.VAL.FUEL.ZS.UN,,,,,,,,,,,,3.650097871,10.38532336,13.35897294,27.88019825,34.43960198,34.46650666,41.68154871,39.78249927,55.03362435,44.37915876,37.83049537,0.090702357,0.8553627,0.001045766,0.002942026,,,0.063405467,0.001128604,0.002026214,0.005518141,0.070217057,0.003310315,,,,,,,,,,,,,,,,,,,6.320066191,,,0.08425699,0.18891746
BMU,TX.VAL.FOOD.ZS.UN,,,,,,,,,,,,5.625363812,10.95052096,8.408120387,5.144411957,0.889426454,0.815698039,0.544185088,0.439038822,0.360193592,0.922847029,2.282387053,2.159297353,2.426865079,0.944943749,1.697053572,,,2.793317402,1.753380836,1.035715336,2.080442903,1.204142963,2.406936124,,1.502267055,,,,,,,,,,,,,,,,,23.54094152,1.993086227,23.79661413,44.83761538,66.14360588
BMU,TX.VAL.AGRI.ZS.UN,,,,,,,,,,,,0.010677508,0.031556735,0.040106625,0.032694011,0.043987626,0.020356025,0.013808639,0.001627185,0.000220517,,,0.000631043,,0.00049082,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.040304636,,0.001671053,0.019901582,0.015281238
BMU,TX.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,73.16531063,113.7523098,104.8041147,143.9078893,97.38018754,47.4794524,43.56295086,30.55705925,48.92714551,22.42096814,19.75405551,17.39700624,15.48281877,26.94360388,28.61439643,24.17183282
BMU,TT.PRI.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,106.0791517,104.8412608,96.46375251,95.88687521,94.32338693,97.99149497,96.62998122,103.5462272,75.87555308,76.45169165,73.87222978,67.24962321,98.43069652,104.3804097,100.4004774,102.7728161
BMU,TM.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.09069395,26.43743313,30.04135526,30.48262571,30.2603357,24.61256354,25.09376806,25.22181826,26.85128726,26.28616158,25.01700366
BMU,TM.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36.85368011,34.43526208,33.8333015,28.4147427,27.24833615,28.15327256,27.62285358,28.70325666,26.34371042,26.087228,24.99253593
BMU,TM.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,836660000,1090837096,1020568722,966406091.1,994740646.8,878623767.1,880786069,879408526,982970856.9,998091254.3,1069789875
BMU,TM.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,20.01888461,24.46906586,23.62829665,25.88687468,28.57637379,29.7759261,26.86343585,26.61800319,27.63633557,26.81682072,27.64970782
BMU,TM.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,50.02197083,51.82051361,56.36343995,60.65746081,66.49630145,58.68621706,71.82492237,61.31395812,71.24097991,78.1023038,86.86144067,74.45266343,82.04391539,77.95631818,80.29208802,76.49513213,79.13769124,86.09179416,87.48261474,99.02642559,100,100.1390821,103.8942976,115.8553547,137.4130737,136.9958275,152.1557719,162.3087622,161.1961057,147.9833102,135.1877608,125.1738526,125.1738526,140.7510431,134.7705146,129.9026426,135.605007
BMU,TM.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMU,TM.VAL.MRCH.WL.CD,,71100000,67900000,83300000,86900000,101900000,107100000,114400000,72700000,,,119318000,120355000,135231000,170079000,178592000,181950000,204077000,232659000,257403000,342600000,354950000,386516000,415419000,455398000,487646500,491594377,671797436,537180600,588011600,594662200,510117213,562240800,588822434,910975857,692828381,638647788,1310197735,1361675114,3224314297,2188267377,2103377602,2967331895,3169301157,1403006446,937907996,1119456035,1202847088,1216485054,1271950676,1913400579,1404417866,1122541523,1011650232,1197967564,1607165120,1409506620
BMU,TM.VAL.MRCH.RS.ZS,,20.11251758,22.53313697,39.01560624,37.85960875,46.02551521,41.54995331,43.79370629,6.052269601,,,2.722975578,2.767645715,3.977638263,11.6475285,5.814370185,11.35421819,11.12472253,9.388848057,16.80982739,17.48102744,13.2007325,10.84922746,12.33044228,9.816248644,1.043952945,9.816248773,9.178435745,0.571316239,0.350010102,1.449680171,0.36359173,0.57402451,0.201584031,0.5832665,0.933665274,0.617235364,0.310167228,0.340853699,0.152550854,0,0,0,0,0.003802548,0.216749938,0.188467786,0.657845214,1.355817809,0.543300627,0.571072368,0.516886261,0.432566627,0.392849117,0.370800023,0.450100983,0.457835735
BMU,TM.VAL.MRCH.R6.ZS,,2.250351617,0.147275405,0.120048019,0.115074799,,0.186741363,,,,,0.05531437,0.019110133,0.034015869,0.085842461,0.037515678,0.026380874,0.04361099,0.058884462,0.049338974,0.035901926,0.034371038,1.349750075,0.033941635,0.007246409,0.002706879,0.007246218,0.00315095,0.077199363,0.012907909,0.023677308,0.00737948,0.015651657,0.033715427,0.024029945,0.121319799,0.054539451,0.033674383,0.056059114,0.025037758,0.005264348,4.75426E-08,,1.51453E-06,3.42122E-06,0.210339395,0.166106211,0.048950029,0.055588106,0.01019442,0.011127675,0.037964912,0.01006279,0.009557453,0.051488289,0.244739632,0.208924524
BMU,TM.VAL.MRCH.R5.ZS,,,,,,,,,,,,0.045257212,0.089734535,0.082081771,0.088782272,0.076151227,0.063753779,0.072521646,0.076936633,0.099066444,0.083187391,0.071277645,0.0517443,0.058495158,0.041941335,0.072634583,0.041941489,0.003562681,0.083342548,0.078008665,0.078061124,0.07405945,0.051650467,0.062719417,0.054695961,0.051496303,0.084071222,0.054174571,0.061479276,0.032247942,0.064308915,0.076618863,0.040491426,0.030880719,0.067339249,0.0543967,0.145389363,0.123854563,0.139856054,0.126751456,0.159999743,0.172604255,0.192368474,0.249264115,0.283560599,0.207046679,0.312419107
BMU,TM.VAL.MRCH.R4.ZS,,,,,,,,0.087412587,0.137551582,,,0.01676193,0.031573262,0.024402689,0.009995355,0.019597742,0.017587249,0.005390122,0.021060866,0.00660443,0.000583771,0.00028173,0.003104658,0.006258741,0.001756705,,0.001756529,,0.006552731,0.001870711,0.007954096,0.030755088,0.008412765,0.007196567,0.000105601,0.016109329,0.028666662,0.005004817,0.001413994,0.002179068,0.00124153,0.000802899,0.012368653,0.001793708,0.000156521,0.019139404,0.03857302,0.034568899,0.027152656,0.022820382,0.016322301,0.02109835,0.025388994,0.027872776,0.023890046,0.080669807,0.02083793
BMU,TM.VAL.MRCH.R3.ZS,,3.23488045,3.681885125,1.200480192,1.265822785,1.177625123,1.213818861,0.874125874,2.751031637,,,1.841298044,2.040629803,3.255170782,4.074577108,5.452651855,1.040395713,1.228947897,4.044975694,1.134019417,1.217746643,1.237639104,1.085595422,0.902943775,0.956306352,3.836324059,0.956306097,0.952576723,1.299283705,5.043812061,7.902116529,5.883912802,4.259794024,0.75855279,4.353017448,2.224401082,1.627359899,10.01447671,6.259873969,4.955665679,0.186647438,0.239664956,0.134600683,0.113302738,0.354305785,5.96226818,7.822887837,7.867603451,8.175869623,9.63577671,4.071772103,6.500175639,4.012838285,3.690702757,4.225539198,3.751342177,3.882006315
BMU,TM.VAL.MRCH.R2.ZS,,,,,,,,,,,,0.003352386,0.014955756,0.004436852,0.009407393,0.008399032,0.002748008,0.007350167,0.003868322,0.003884959,0.000875657,0.001408649,0.000258722,0.000962883,0.001317529,,0.00131755,2.816325128,0.011057734,0.003928494,0.026082034,0.010891614,0.015651657,0.054706136,0.588418777,0.040789755,0.036558022,7.814698291,16.8303341,37.08623542,61.90468661,66.05501731,76.81918884,79.23151858,0.009966526,0.063746978,0.082337579,0.144422763,0.087264779,0.059900436,0.101843598,0.048867649,0.048176303,0.045150289,0.462241564,0.026599569,0.030701523
BMU,TM.VAL.MRCH.R1.ZS,,,,,,,,,,,,0.073752493,0.169498567,0.134584526,0.174624733,0.132144777,0.160483649,0.157783582,0.112181347,0.136750543,0.122008173,0.160585998,0.118494448,0.140821676,0.098814663,0.113688912,0.0988148,0.063103248,0.211735122,0.33485734,0.359044177,0.315345564,0.378183156,0.560298455,0.28122776,0.38119137,0.344783782,0.245286945,0.208391559,0.41709597,0.080905927,0.094739718,0.063331507,0.079396967,0.372167285,0.347799679,0.699879652,0.64930215,0.972731063,0.672892366,1.53021486,1.863169975,2.528754564,1.608508602,1.245202662,1.693221167,1.396430689
BMU,TM.VAL.MRCH.OR.ZS,,5.485232068,3.82916053,1.320528211,1.380897583,1.177625123,1.400560224,0.961538462,2.888583219,,,2.035736435,2.365502056,3.534692489,4.443229323,5.726460312,1.311349272,1.515604404,4.317907324,1.429664767,1.460303561,1.505564164,2.608947624,1.143423868,1.107382992,4.025354432,1.107382683,3.838718729,1.689171202,5.475385179,8.396935268,6.322343998,4.729343726,1.477188792,5.301495493,2.835307637,2.175979039,18.16731571,23.41755201,42.51846184,62.24305477,66.46684379,77.06998111,79.45689423,0.803938787,6.657690335,8.955173662,8.868701854,9.458462282,10.52833577,5.891280281,8.643880781,6.81758941,5.631055991,6.291922358,6.003619031,5.851320088
BMU,TM.VAL.MRCH.HI.ZS,,74.40225035,73.6377025,59.66386555,60.75949367,52.79685967,57.04948646,55.24475524,91.05914718,,,95.24128799,94.86685223,92.48766925,83.90924218,88.4591695,87.33443254,87.35967306,86.29324462,81.76050784,81.058669,85.29370334,86.54182492,86.52613386,89.07636836,94.93069262,89.07636854,86.98284553,97.73951256,94.17460472,90.15338456,93.31406427,94.69663176,98.32122718,94.11523801,96.23102709,97.2067856,81.52251706,76.24159429,57.3289873,37.75694523,33.53315621,22.93001889,20.54310577,99.19225866,93.12555973,90.85635855,90.47345293,89.18571991,88.9283636,93.53764735,90.83923296,92.74984396,93.97609489,93.33727762,93.54627999,93.69084418
BMU,TM.VAL.MRCH.CD.WT,,,,,,,,,,,,,,,,,,,,,312000000,323000000,351000000,378000000,414000000,403000000,440000000,420000000,488000000,535000000,595000000,510000000,562000000,534000000,551000000,550000000,569000000,619000000,629000000,712000000,720000000,720000000,747000000,833000000,988000000,985000000,1094000000,1167000000,1159000000,1064000000,972000000,900000000,900000000,1012000000,969000000,934000000,975000000
BMU,TM.VAL.MRCH.AL.ZS,,,,,,,,,,,,0.014247641,0.02492626,0.024402689,0.005879621,0.018477871,0.013190437,0.002450056,0.018911798,0.005438942,0.000583771,0.00028173,0.000517443,0.00601802,0.003074234,,0.003074079,,0.00860046,0.003180209,0.011098738,0.030688633,0.009390994,0.007218815,0.00012053,0.020329421,0.05811153,0.019214275,0.015970403,0.008412052,0.00124153,0.000802899,0.012368653,0.001793708,0.000156521,0.02656977,0.042285716,0.038768935,0.036777106,0.031559636,0.020205806,0.025755013,0.030986916,0.033937223,0.028806289,0.083938606,0.024651747
BMU,TM.VAL.MMTL.ZS.UN,,,,,,,,,,,,0.499269994,0.449721915,0.33420827,0.384837727,0.200587255,0.256064302,0.262323622,0.204006146,0.212333184,0.197628,0.21816331,0.212058799,0.213274569,0.214084027,0.226874216,,,0.35592348,,0.34516614,0.252048528,0.236682172,0.275093544,,0.193517519,,0.137209471,,,,,,,,,,,,,0.336291742,0.406129393,0.293976684,0.363340122,0.363114734,0.966828271,0.358862449
BMU,TM.VAL.MANF.ZS.UN,,,,,,,,,,,,67.96476527,66.01525148,61.97726805,55.97982827,61.49417915,56.91233762,61.57720598,59.41696217,54.90819738,58.01202705,59.82199131,61.23596102,61.02086148,63.88416797,61.13758464,,,71.60770057,,67.57026894,63.46322158,68.75118645,72.17941665,,67.04447233,,66.3936779,,,,,,,,,,,,,50.54820107,53.46139083,55.19641843,52.50436774,50.60753124,55.17628402,56.99153879
BMU,TM.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.03674133,14.65823892,12.49704658,15.2157569,13.91495435,17.4582378,20.41994251,19.45692189,19.16866676,20.8097897,22.3407526
BMU,TM.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.386009124,3.212475892,3.559688477,2.870912573,3.346769126,3.20907352,
BMU,TM.VAL.FUEL.ZS.UN,,,,,,,,,,,,3.897360824,3.533710058,5.90500397,13.15212664,9.940504281,11.78712107,11.17292085,12.28607153,17.32893611,17.19392612,13.53825493,14.49787367,14.28048046,12.25654611,14.36932544,,,3.644720236,,6.682605859,9.228011515,6.661438881,5.625648857,,6.440359338,,7.712455437,,,,,,,,,,,,,10.11116187,10.22259389,9.418987503,15.91374465,15.91773911,9.916098567,8.5231974
BMU,TM.VAL.FOOD.ZS.UN,,,,,,,,,,,,25.23754319,27.65348568,29.13798938,27.95232356,26.36627717,28.54751802,24.73762492,25.34687978,24.85708725,21.12255155,22.70030279,20.40981208,20.36145014,19.99778766,19.72242419,,,21.72064895,,22.32659687,24.76113841,21.92301708,19.73730019,,20.66368247,,20.49537795,,,,,,,,,,,,,13.06512718,16.92792536,20.5957087,19.16944393,20.77467362,20.68295077,21.01378632
BMU,TM.VAL.AGRI.ZS.UN,,,,,,,,,,,,0.97895391,1.11976951,1.048469049,0.768839135,0.664437849,0.735660414,0.754760035,0.875050403,0.80548297,0.661164948,0.801608474,0.777060526,0.839291492,0.777266307,0.802215342,,,0.815729352,,0.802593292,0.731803713,0.744784026,0.7596861,,1.431708564,,1.347466566,,,,,,,,,,,,,0.625822052,0.61133278,0.613332454,0.62532238,0.636907389,0.699578327,0.716148801
BMU,TM.TAX.TCOM.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.43,10.43,10.41,10.41,10.64,12.48,13.92,13.95,12.95,12.05
BMU,TM.TAX.TCOM.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.43,10.43,10.41,10.41,10.64,12.48,13.92,13.95,12.95,12.05
BMU,TM.TAX.TCOM.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.090909,9.090909,8.992095,8.992095,8.523028,9.406393,9.793588,8.490153,9.079174,9.588015
BMU,TM.TAX.TCOM.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.22,,,,11.21,,11.12,11.12,11.12,11.12,11.12,10.38,10.37,10.39,10.35,10.35
BMU,TM.TAX.TCOM.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,9.5,9.49,9.49,9.49,8.81,9,9.17,9.05,9.02
BMU,TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.35771,24.35771,24.35771,20.40514,24.98676,17.53425,22.61748,23.3698,23.19277,22.73408
BMU,TM.TAX.TCOM.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMU,TM.TAX.TCOM.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMU,TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.98,17.41,17.08,16.99,15.4,15.32,15.64,16.05,15.61,15.39
BMU,TM.TAX.MRCH.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.98,17.41,17.08,16.99,15.4,15.32,15.64,16.05,15.61,15.39
BMU,TM.TAX.MRCH.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.542268,1.546733,1.528168,1.519757,1.317904,1.776535,1.767404,1.573095,1.685768,1.785061
BMU,TM.TAX.MRCH.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.47,,,,17.43,,17.4,17.43,17.38,17.34,17.34,16.93,16.92,16.89,16.87,16.87
BMU,TM.TAX.MRCH.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.75,17.79,17.75,17.67,17.87,17.29,17.17,17.03,17.12,17.11
BMU,TM.TAX.MRCH.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.78969,65.98015,65.88468,64.27339,67.15686,62.73057,63.3837,62.49661,62.73321,62.76959
BMU,TM.TAX.MRCH.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMU,TM.TAX.MRCH.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
BMU,TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73,19.26,18.86,18.75,17.19,16.72,16.69,17.35,16.92,16.96
BMU,TM.TAX.MANF.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.73,19.26,18.86,18.75,17.19,16.72,16.69,17.35,16.92,16.96
