TUV,BX.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.609657962,0.836086469,12.66131237,7.154912158,9.233042444,13.5251668,7.729441493,8.383126986,8.468105069,7.19439457,6.994391588,6.337675943,7.003508805,,,
TUV,BX.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14019448.73,13826624.77,8705781.892,11483490.24,10444945.14,15811980.65,16901638.43,22374163.11,20799905.52,27341692.19,29440027.36,39283973.5,44528312.64,,,
TUV,BX.GSR.NFSV.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1067679.531,1403627.884,1727223.92,2414453.494,2290242.476,2597285.131,2865573.644,3518046.674,2938667.665,4045881.464,4346056.532,4494412.158,4138061.205,,,
TUV,BX.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,206884.8699,231450.9831,287953.7717,301525.4614,336776.6176,417930.0452,400812.503,542704.0418,2574556.879,10014602.9,10502758.59,20616234.91,16429929.27,,,
TUV,BX.GSR.INSF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.297543481,5.690032911,3.604644091,2.132157731,3.000988877,3.247199745,3.153682211,2.503493554,3.622204129,2.679306625,2.802051279,3.138405148,3.244122799,,,
TUV,BX.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1274564.401,1635078.867,2015177.692,2715978.955,2627019.093,3015215.176,3266386.147,4060750.715,5513224.543,14060484.37,14848815.12,25110647.07,20567990.48,,,
TUV,BX.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.01377775,40.16745531,29.45825992,35.73747128,35.88065673,37.86798038,36.58250056,36.09646386,35.98685549,32.1335057,33.95684938,31.14973636,32.37649169,,,
TUV,BX.GSR.CCIS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.41509165,33.09698606,23.10734566,25.29506646,18.97992087,16.47707431,15.25020112,12.16789137,12.59480152,10.30980079,11.70216866,10.22364623,10.68726327,,,
TUV,BX.GSR.CCIS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,260674.936,464558.5249,399115.6014,610737.6159,434686.2097,427956.6011,437005.744,428072.0975,370119.3595,417122.3192,508582.8655,459492.799,442245.4953,,,
TUV,BN.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16532687.16,-7518170.836,-5341741.569,-9778038.496,-10361716.73,-9262495.789,-9359181.305,-9073256.694,-21084426.92,-8395904.674,-10624578.78,-1553548.606,-5046308.737,,,
TUV,BN.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-24766822.72,-16697895.49,-18394631.37,-22032363.27,-17585713.03,-18457188.21,-28357255.77,-35437146.72,-45172615.62,-38186368.72,-50283574.65,-24618807.9,-18927499.83,,,
TUV,BM.GSR.TRVL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,38.46625444,30.74250768,23.52164279,25.97798015,42.46835263,42.07199648,26.9308189,24.17878827,23.23677062,21.89415891,21.9359908,34.46824333,33.55513769,,,
TUV,BM.GSR.TRAN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.18585763,23.19877139,12.89743053,19.0088354,29.47595935,26.32580253,14.17462103,16.04046785,15.23039359,15.5609287,12.07140275,18.41557747,27.44108117,,,
TUV,BM.GSR.TOTL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26439640.5,18655701.78,20853465.4,25347050.59,20882504.82,22189706.72,32420631.47,40274003.74,51913500.11,54667656.82,67479572.26,54382515.33,43249759.58,,,
TUV,BM.GSR.NFSV.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9301815.088,10583352.54,14780113.72,14668778.27,9514238.771,11791977.55,21863648.11,29881936.7,27026856.36,33836345.51,44005052.4,27559671.45,18019252.3,,,
TUV,BM.GSR.MRCH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16739572.03,7749621.819,5629695.341,10079563.96,10698493.35,9680425.834,9759993.808,9615960.735,23658983.8,18410507.58,21127337.36,22169783.52,21476238.01,,,
TUV,BM.GSR.INSF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.303971081,1.0017051,0.945029704,0.458799982,0.890201038,0.98147933,0.746863831,0.493853982,0.500934955,0.518893264,0.480360867,0.509763481,0.721909496,,,
TUV,BM.GSR.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,26041387.12,18332974.36,20409809.06,24748342.22,20212732.12,21472403.38,31623641.92,39497897.43,50685840.16,52246853.08,65132389.76,49729454.97,39495490.3,,,
TUV,BM.GSR.CMCP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.04391685,45.05701584,62.63589697,54.55438447,27.16548698,30.62072166,58.14769623,59.2868899,61.03190084,62.02601912,65.51224558,46.60641572,38.28187164,,,
TUV,BG.GSR.NFSV.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.57734476,77.5806413,90.54504154,79.32800564,54.05205272,62.82735769,91.48679086,110.2665601,110.5694981,119.0384615,122.9932047,80.38490328,57.8182392,,,
