MAC,TX.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.267771856,2.221390177,1.654907657,1.991368585,1.837421772,1.992314116,2.339128158,1.534527735,1.820452219,1.279789045,1.600799387,1.917459166,2.604281029,3.814386953,4.145256573
MAC,TX.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.82521464,0.636885231,0.75301936,1.69218552,2.572893759,2.826797174,4.117983249,5.395775513,4.77988371,5.783764653,4.603884864,5.164693005,14.85561802,,12.1678139,6.42175598,
MAC,TX.VAL.FUEL.ZS.UN,,,,,,,,,,,,,,,0.000198651,,,,,,0,0.01016216,0.027633335,0.00984548,0.012620791,0.030445244,0.010033663,0.006890148,0.008951369,0.014562155,0.011367911,0.022644613,0.02073838,0.028134956,0.017474492,0.012060587,0.406491854,0.427582625,1.48206E-05,0,0,0.001101959,3.47857E-05,0,7.5539E-05,0,0,0,0,0,0,,,,0,0,
MAC,TX.VAL.FOOD.ZS.UN,,,,,,,,,,,,,,6.899355963,5.739011506,5.888574742,4.452321232,4.65265398,4.88064106,3.807657252,2.375328289,2.002093939,2.356503403,1.974481277,1.646051086,1.760354617,1.502310605,1.351489127,1.135844034,1.050965583,0.95452492,1.302413262,1.85242409,4.044376869,3.712258674,1.706566434,1.66055643,1.533424126,1.055486642,0.807109161,0.91667505,1.072839543,1.128479493,1.095250928,1.193632457,1.582662178,1.611850113,1.786301997,2.787693176,9.343131718,0.213086022,0.235093819,3.354652808,,27.20101459,4.094575046,
MAC,TX.VAL.AGRI.ZS.UN,,,,,,,,,,,,,,0.064398555,0.071203467,0.083076008,0.063728582,0.0709753,0.180382707,0.077735531,0.553858428,1.251457155,1.138675516,0.909292919,0.892377251,0.888801886,0.670962551,0.60071397,0.533684742,0.969356493,0.772547869,0.900635826,1.264782959,1.999487708,2.311898052,2.40979599,2.394939104,1.093160252,0.012115716,0.01682375,0.018448025,0.02708394,0.018163126,0.014704471,0.0097852,0.014831274,0.01367062,0.012790346,0.011066458,0.025353321,0,0,0,,0.468947319,0.516431131,
MAC,TX.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,91.85331606,94.33265116,102.6940166,110.1438697,96.32373829,97.37714172,95.10713684,71.71478257,33.55034254,30.03169633,28.07978182,33.61813795,38.18047195,42.00775013,48.7264751,46.14187004
MAC,TT.PRI.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,101.2021287,102.3893811,98.02614267,94.83224717,91.46301825,89.83509894,87.0984054,83.37210992,90.93789544,88.84888391,87.7215523,88.45819962,87.8952159,88.16654561,88.14381079,89.18012393
MAC,TM.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,35.01647916,30.4103124,31.70781276,28.13659274,26.66465568,23.83782949,24.96453988,32.67248337,33.53131978,31.48599641,29.34132253,32.30125633,32.48443428,35.06656864,31.47268312
MAC,TM.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.19490843,10.93382546,12.73373532,14.79136205,15.69400726,13.9959587,11.42368129,12.05875613,12.71919716,12.3697071,10.39708965,12.50232582,13.41381355,13.56754136,11.68586179
MAC,TM.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1048081055,1100102770,1206034353,1464818424,1623718915,2204764480,2487136833,1975543719,2385279668,3062898068,3691467094,3505876428,3735603567,3518272295,3846987931
