ASM,TX.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.TECH.MF.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.TECH.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TX.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TM.VAL.MRCH.R3.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.01390303,,0.039639453,0.066963524,1.04851965,0.119928162,1.154886617,1.026076259,1.809641317,8.457156307,1.770062508,0.093119074,0.130643227,0.210362159,0.126970599,0.049338873,1.101739079
ASM,TM.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.005121508,0.020387596,0.164419622,0.731974053,0.022918176,0.078829805,0.086444064,0.064070401,0.667957768,0.845712306
ASM,TM.VAL.MRCH.R1.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.033703656,5.361748636,14.17361448,13.70101449,12.00715349,19.17460775,27.57356188,18.8424079,30.57667596,26.69645682,36.66010065,22.14101685,16.48245817,39.52807074,18.84457913,24.02802197,23.59270766
ASM,TM.VAL.MRCH.OR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.359630548,0.912139341,0.429250094,1.171441598,8.025706576,0.920359813,1.825498845,2.183258661,2.273723861,9.510585823,4.887545285,1.397753705,1.062111247,0.556506119,0.730336942,2.694672593,2.865578673
ASM,TM.VAL.MRCH.HI.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93.6066658,93.72611202,85.39713542,85.12754391,79.96713993,79.86039294,70.60093928,78.97433344,67.14960018,63.79295736,58.45235406,76.46122945,82.45543058,59.91542314,80.42508392,73.27730544,73.54171367
ASM,TM.VAL.MRCH.CD.WT,,,,,,,,,,,,,,,,,,,,,95000000,234000000,198000000,227000000,284000000,296000000,313000000,346000000,339000000,378000000,360300000,371900000,418000000,466700000,497800000,415700000,470600000,528600000,498200000,452600000,506000000,515800000,499200000,623800000,603700000,506200000,565700000,460200000,567800000,482000000,360900000,344500000,395703000,373829000,350000000,285000000,280000000
ASM,TM.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.909220665,,0.006221701,,0.014922826,0.002615704,1.498669137,0.023889786,0.167686324,0.001523651,0.015165703,0.037200381,12.49640034
ASM,TM.VAL.MMTL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TM.VAL.MANF.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ASM,TM.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
