ABW,TX.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.002085711,0.017653662,,0.038515771,,,0.00032851,0.000110625,0.040371014,0.06656238,0.010748093,0.009228668,0.000103174,0.004330268,8.58119E-05,,0.317574699,0.024402768,0.002148394,0.005569555,0.00833231,
ABW,TX.VAL.MRCH.R1.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.001154954,,0.212400214,0.000965221,0.026909975,0.019400145,0.062342399,0.129057883,0.042280001,0.0516206,0.064849179,0.01466345,0.144613355,0.180036706,0.190761393,0.152317533,0.406456333,0.302560553,0.496663409,1.405908777,0.826938967,0.971573201
ABW,TX.VAL.MRCH.OR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.98846867,23.21194818,20.89803732,35.03394959,28.71715214,56.40248488,58.84235259,47.06619474,37.97846453,43.96234128,40.28270506,45.70385288,61.39957934,61.55081688,57.08780478,68.30825033,63.59840495,74.49774449,57.87622365,53.03038896,50.75919615,45.4345417
ABW,TX.VAL.MRCH.HI.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.14335411,52.6389352,62.97505197,52.11339997,61.27097406,38.49430527,32.48864921,43.44055712,48.75394205,44.06342676,50.51579216,45.80658972,24.82858563,24.59511871,19.38469534,13.67777268,17.42527232,19.01917052,19.96262212,45.16344771,45.5500424,53.45679192
ABW,TX.VAL.MRCH.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,29553100,45139700,84469273.74,107150838,155474860.3,878770949.7,1107541899,1208826816,1357094972,1347206704,1733184358,1724748603,1164804469,1389441341,2523519553,2423128492,1487821229,2051843575,3434636872,4416201117,4716033520,5206256983,5456201117,1951787709,264636871.5,5180112000,1388994000,278994000,258939000,334134000,300000000
ABW,TX.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.011173204,,0.010065878,,0.008411046,0.00330257,0.049116941,0.096426387,0.025280481,0.055525691,0.041048115,0.031808278,0.264635126,0.093775422,0.109411446,0.116919919,0.106564804,0.000117434,0.062007647,0.107797687,0.013006663
ABW,TX.VAL.MMTL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.207739581,0.331029289,1.096536009,0.498886674,,,,0.018547745,2.833490477,0.292134367,0.131848278,,,,,,,0.097091478,,,,0.173309676,0.203950088,1.29830121,2.01302958,1.850083486,2.588728835,4.37949979,12.75619293
ABW,TX.VAL.MANF.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,30.10811373,26.77504388,31.85256493,33.44580556,,,,62.25467898,80.86246547,64.46661543,76.44978242,,,,,,,24.9448834,,,,19.89072306,13.68777913,17.56878338,19.14387551,20.00484901,26.26629917,31.86049384,32.48558547
ABW,TX.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,0.330510789,0.291789188,0.310658811,0.404557464,0.370162647,3.321286592,4.127174565,3.65406535,3.950480414,3.4922049,2.221231706,0.636363636,1.209651748,0.174608307,0.41502668,0.162996423,0.163803954,0.218882088,0.244669854,0.303865969,0.419630201,0.461573967,0.521200169,0.89042608,0.93637021,0.980754375,0.952961561,0.759375796,0.674504707,0.850170637,0.82871168
ABW,TX.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.509753146,0.404430602,0.41958347,0.713791194,0.412533239,0.933620366,0.542871845,
ABW,TX.VAL.FUEL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.213454205,0.725837079,0.003946842,4.464506993,,,,,,,,,,,,,,,,,,0.009318303,0.107469641,0.008437259,0.045857888,0.007036553,0.250656882,0.21533707,0.105049448
ABW,TX.VAL.FOOD.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,53.86432709,49.79666378,42.57927193,18.06343769,,,,35.83433122,15.19459546,34.69950253,22.9386657,,,,,,,1.106423044,,,,76.06403081,82.32874445,77.98423398,76.46333957,75.7071795,68.28541284,59.02357853,50.59400553
ABW,TX.VAL.AGRI.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.089392643,0.012259694,0.080998678,0.004285118,,,,1.892442056,1.109448589,0.541747674,0.479703606,,,,,,,0.316903458,,,,0.025991105,0.158747992,0.098249197,0.03236802,0.047570315,0.055214489,0.092621379,0.085051923
ABW,TX.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,104.792744,67.6571202,79.10688295,104.124335,91.29136314,82.21463826,82.29618513,65.82652547,35.61832904,4.222575103,61.52241939,16.16122192,3.13226774,3.029629525,6.036663295,5.797836151
ABW,TT.PRI.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,92.84546382,89.10559388,95.99264648,101.7244124,115.625706,119.6119744,121.1499036,133.9361307,97.07394609,101.1534795,110.4083022,112.3737747,117.4692356,112.4210064,99.23053139,99.90304699
ABW,TM.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,27.08333333,37.5,35.78219533,35.84507042,36.37739657,38.650866,39.76582827,42.03016714,32.91890365,6.904054341,6.815436455,8.5243008,12.48188781,21.78851606,23.37973518,22.80882812,27.34348724,27.07163176,35.53684364,33.02568217,30.17573713,33.37052741,32.98483287,37.31638175,37.86280833,33.36331557,35.09858353,37.91905138,37.70599741,40.73525295,38.72386727
ABW,TM.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,11.13970588,13.34302326,14.39066551,9.950704225,11.3975782,10.73381951,14.57068517,13.23685283,9.72025996,1.316068775,12.60092822,12.8123193,15.22459118,33.70818765,44.97045123,44.84126608,37.37087397,38.3236766,29.61525143,23.28953795,23.37976763,22.60656104,25.45280518,19.96392063,17.17946483,24.16107383,17.11153819,15.64438695,14.40486407,13.67888201,13.35365643
ABW,TM.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,45586592.18,57653631.28,64636871.51,79329608.94,110726257,122569832.4,128826815.6,137039106.1,197709497.2,1052737430,1757430168,1835698324,1079553073,642335195.5,624854748.6,590039106.1,581368715.1,693256983.2,613039106.1,683875377.4,721597347.1,751005586.6,758770949.7,650335195.5,640949720.7,807430167.6,784860335.2,842639506.1,872324229.6,840549369.3,822718686.6
ABW,TM.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,60.53921569,47.6744186,48.22817632,53.09859155,50.95862765,23.24521422,14.74414571,16.71422748,37.01610624,86.41477393,80.10363024,76.81000639,69.21962327,43.63878307,29.8384429,30.42502627,33.8221304,33.56192533,33.61310077,42.03203352,44.55074595,42.0144313,39.50817258,40.29722532,42.78741393,40.93267834,45.39113104,43.76670746,44.50894572,41.35262153,44.05928752
ABW,TM.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,22.97420585,28.26916722,40.27451187,46.28580459,64.21156858,57.58978387,59.3849823,63.45572706,65.25164386,61.85242744,78.81846044,81.96062542,58.80760655,77.22140532,100,91.87190401,78.13678065,92.86734708,139.0305257,166.0895876,182.9430919,198.5739265,232.845709,94.85176428,54.00779567,229.1928459,79.23611423,53.32612323,52.33064143,48.56091114,46.79904473
ABW,TM.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABW,TM.VAL.MRCH.WL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,542546978,578224936,635304702,683586931,782120782,793828300,836365105,841543240,846619495,874945642,1030046313,1041334022,1113876885,1134445253,1149199725,1068990238,1282986950,1257447347,1302976102,1261562105,1165331883,1129941668
ABW,TM.VAL.MRCH.RS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.227693481,6.579759992,5.998299695,4.064615741,2.96445786,4.057145607,3.347274394,3.193706006,3.183510911,2.897884255,2.783825022,3.319074502,2.850741265,2.458316779,6.502146004,5.915254205,6.945540872,7.833783358,4.768424371,0.461953714,0.232012531,0.185377977
ABW,TM.VAL.MRCH.R6.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.003408921,0.005647975,0.005801783,0.003116941,0.010942811,1.450277094,0.564067053,0.559059568,0.092165253,0.027662404,0.026726759,0.058428418,0.013933227,0.160198123,0.453893774,0.641435979,0.657134431,0.344870663,0.039706791,0.111564305,0.087790527,0.098553141
ABW,TM.VAL.MRCH.R5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042291822,0.146304482,0.169439797,0.161337198,0.066137227,0.158519166,0.100219389,0.158551568,0.127184999,0.228888276,0.136721814,0.08574559,0.156793271,0.174540287,0.225087767,0.284698952,0.145226185,0.129435638,0.297646211,0.268270344,0.463030239,0.646675949
ABW,TM.VAL.MRCH.R4.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004037623,0.013159931,0.046873886,0.007540811,0.011379061,0.017178778,0.010044656,0.016098282,0.005852688,0.049109337,0.010318371,0.002988474,0.015168642,0.014481792,0.000117299,0.003982824,0.006377929,0.009318004,0.005583525,0.139467173,0.010917319,0.003224591
ABW,TM.VAL.MRCH.R3.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.53106833,9.755055773,10.19293558,9.010615652,8.903206334,14.02547629,12.12910838,11.82703506,12.12907234,13.2788079,12.86168984,12.91574712,12.96972376,13.03837656,12.75585286,13.64401683,13.33608124,13.90562861,12.7061972,11.93583062,13.00023154,13.4099148
ABW,TM.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.021247192,0.047575776,0.03704254,0.0701368,0.052522706,0.174756934,0.052090887,0.043907548,0.032778362,0.050205748,0.044128695,0.039032529,0.053597036,0.415493739,0.054342251,0.09750959,0.207955272,0.318208552,0.101588816,0.076592979,0.088605059,0.148509879
ABW,TM.VAL.MRCH.R1.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.373431994,0.353824934,0.362329445,0.325042932,0.385697206,0.730685716,0.923436422,0.703259051,0.608544574,0.863657539,1.077943376,1.399867736,1.767524245,1.60110071,1.665847684,1.991744942,2.120129905,1.896857873,2.899007122,3.078272948,3.173311615,3.22904713
ABW,TM.VAL.MRCH.OR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.97548589,10.32156887,10.81442303,9.577790334,9.429885345,16.55689398,13.77896678,13.30791107,12.99559822,14.4983312,14.15752886,14.50180987,14.97674018,15.40419121,15.15514164,16.66338912,16.47290497,16.60431934,16.04972967,15.60999837,16.8238863,17.53592549
ABW,TM.VAL.MRCH.HI.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83.79682063,83.09867114,83.18727728,86.35759393,87.60565679,79.38596041,82.87375882,83.49838292,83.82089087,82.60378454,83.05864612,82.17911563,82.17251855,82.13749201,78.34271236,77.42135668,76.58155416,75.5618973,79.18184596,83.92804792,82.94410117,82.27869653
ABW,TM.VAL.MRCH.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,210447000,249832000,354748603.4,402067039.1,580837988.8,1402849162,1306033520,1395810056,1439273743,1596759777,2034748603,2115865922,1518156425,1993519553,2581564246,2371731844,2017150838,2397430168,3589162011,4287709497,4722793296,5126312849,6011061453,2448659218,1394245810,5916760000,2045531000,1376983000,1351229000,1253575000,1208147000
ABW,TM.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.042806063,0.024223618,0.035744108,0.04370066,0.028077377,1.527570887,0.577802681,0.02712683,0.041431482,0.0174716,0.034152639,0.031650555,0.032557368,0.027688511,0.009897148,0.009626374,0.036529756,0.090944404,0.024428767,0.192838069,0.119245343,0.072405419
ABW,TM.VAL.MMTL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.888543011,0.893412985,1.055682189,0.658482263,,,,1.359782355,1.300157384,1.352760537,1.168227413,,,,,,,2.666468364,,,,0.971848347,0.803236596,1.146574614,1.175953132,1.164074577,1.182051175,1.221756156,2.118759662
ABW,TM.VAL.MANF.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.12886724,73.78315089,79.88784239,75.98284957,,,,71.98980908,71.15134157,71.90068992,77.09601196,,,,,,,29.07171421,,,,64.95765992,59.32147027,62.17470276,58.80072137,58.42316759,61.63336173,61.2760817,61.70388177
ABW,TM.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,1.237745098,1.48255814,1.598962835,1.105633803,1.266397578,27.37010027,30.91934085,28.01875255,20.34473015,5.365102951,0.480005086,1.853373505,3.073897744,0.864513211,1.811370687,1.924879518,1.463508384,1.042766312,1.234804163,1.652746363,1.893749286,2.00848025,2.054189368,2.422472296,2.170312909,1.542932263,2.398747242,2.669854215,3.380192798,4.233243516,3.863188778
ABW,TM.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.839070638,4.764945141,4.627907503,4.420785604,5.268658835,5.243941235,5.734922383,
ABW,TM.VAL.FUEL.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.575830665,3.728295519,0.321412235,0.418907993,,,,,,,,,,,,,,,,,,5.12738807,6.5475686,7.288117297,7.642009647,7.227208587,7.25574048,5.18878495,4.158488248
ABW,TM.VAL.FOOD.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.39400267,20.86601917,18.29367528,22.35022517,,,,23.30932934,24.12860939,23.68956382,19.0638697,,,,,,,6.350932806,,,,27.45899747,31.83185034,27.93733582,31.45776453,31.69393991,27.90938552,30.56306384,29.85989886
ABW,TM.VAL.AGRI.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.927829199,0.664215005,0.376194028,0.490407738,,,,3.341082723,3.419894222,3.056984112,2.671892612,,,,,,,0.378770414,,,,0.647521458,0.82617106,0.826909486,0.2535469,0.303565158,0.39770308,0.496104309,0.335163972
ABW,TM.TAX.TCOM.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.42,4.42,,4.07,4.21
ABW,TM.TAX.TCOM.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.73,4.42,4.42,,4.07,4.21
ABW,TM.TAX.TCOM.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.939837,9.017929,9.017929,,8.876222,7.853717
ABW,TM.TAX.TCOM.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.81,5.81,5.81,,5.39,5.39
ABW,TM.TAX.TCOM.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,4.6,4.6,,4.25,4.74
ABW,TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.621763,1.739363,1.739363,,1.750814,2.158273
ABW,TM.TAX.TCOM.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABW,TM.TAX.TCOM.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABW,TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.06,8.86,8.86,,8.83,8.97
ABW,TM.TAX.MRCH.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.06,8.86,8.86,,8.83,8.97
ABW,TM.TAX.MRCH.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.834609,1.671536,1.671536,,2.327303,1.481973
ABW,TM.TAX.MRCH.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.46,9.46,9.46,,9.23,9.23
ABW,TM.TAX.MRCH.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.96,9.95,9.95,,9.43,9.99
ABW,TM.TAX.MRCH.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.67143,11.30322,11.30322,,11.1499,11.47976
ABW,TM.TAX.MRCH.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABW,TM.TAX.MRCH.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABW,TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.93,10.95,10.95,,11.09,11.3
ABW,TM.TAX.MANF.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.93,10.95,10.95,,11.09,11.3
ABW,TM.TAX.MANF.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1009478,0.070159,0.070159,,0.0286862,0.0407775
ABW,TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.55,10.55,10.55,,10.56,10.56
ABW,TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.97,10.97,10.97,,11.12,11.1
ABW,TM.TAX.MANF.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.80741,13.37699,13.37699,,14.44349,13.5925
ABW,TM.TAX.MANF.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABW,TM.TAX.MANF.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABW,TM.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,93.09042538,79.89692368,86.73166611,108.1965724,100.1807815,96.26527318,95.9635153,94.94745099,42.40291826,21.99738512,75.84095549,26.14380008,17.74384588,17.36641197,21.97292993,22.80169628
ABW,TG.VAL.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,210.2267955,222.9145516,273.0607287,250.7184537,161.1036565,196.3642377,272.496034,249.6981616,180.566748,220.1192329,315.2117775,373.3972439,389.7966058,393.8127998,410.7243262,176.0930364,67.22373274,429.3684626,,,,,
ABW,ST.INT.XPND.MP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.914897151,5.001528051,5.936676005,6.759271746,9.495387383,10.82449749,9.825233017,10.84134133,11.89598849,5.856827534,4.9921062,4.398184809,4.567405377,3.993012556,8.392264114,12.58695476,4.245491959,10.24609634,15.07080492,15.47546146,16.74019669,16.52658719
ABW,ST.INT.XPND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79000000,128000000,161000000,140000000,151000000,163000000,156000000,172000000,213000000,248000000,250000000,241000000,270000000,272000000,264000000,261000000,287000000,294000000,342000000,350000000,357000000,332000000
ABW,ST.INT.TVLX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73000000,120000000,156000000,135000000,140000000,146000000,135000000,159000000,188000000,218000000,226000000,218000000,251000000,250000000,243000000,243000000,269000000,275000000,320000000,329000000,342000000,319000000
ABW,ST.INT.TVLR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,521000000,620000000,689000000,741000000,729000000,814000000,822000000,834000000,858000000,1056000000,1097000000,1064000000,1213000000,1351000000,1222000000,1251000000,1351000000,1402000000,1495000000,1605000000,1650000000,1631000000
ABW,ST.INT.TRNX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6000000,8000000,5000000,5000000,11000000,17000000,21000000,13000000,25000000,30000000,24000000,23000000,19000000,22000000,21000000,18000000,18000000,19000000,22000000,21000000,15000000,13000000
ABW,ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33000000,46000000,37000000,45000000,53000000,36000000,3000000,1000000,100000,,,100000,400000,1000000,1000000,3000000,7000000,10000000,11000000,20000000,9000000,7000000
ABW,ST.INT.RCPT.XP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.80641,26.58060201,28.53309913,38.21337389,62.54294918,46.81596081,40.87787432,57.63461509,48.58619152,22.52608046,19.16486203,17.65771052,18.17059724,19.1510509,35.04185808,68.72600349,19.79269464,44.81109161,69.65653879,70.66357728,68.07185367,69.81888111
ABW,ST.INT.RCPT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,554000000,666000000,726000000,786000000,782000000,850000000,825000000,835000000,858100000,1056000000,1097000000,1064100000,1213400000,1352000000,1223000000,1254000000,1358000000,1412000000,1506000000,1625000000,1659000000,1638000000
ABW,ST.INT.DPRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABW,ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,619000,641000,650000,647000,683000,721000,691000,643000,642000,728000,733000,694000,772000,827000,813000,824000,869000,904000,979000,1072000,1225000,1102000
ABW,NY.EXP.CAPM.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ABW,NE.TRD.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,155.9848803,171.319797,175.3441296,168.781911,163.2673599,164.5912037,145.0728795,139.0219564,134.3349949,133.9600844,133.6532435,146.4810066,143.4648997,142.3633069,141.1872875,140.0629095,136.3187909,157.2084156,,,,,
