PYF,TX.VAL.MMTL.ZS.UN,,,42.59915256,,,,,,,,,,,0.375011549,0.585558598,0.000252783,0.248136561,0.914291079,0.01577623,0.544090239,1.068139431,0.886697045,0.894074766,0.356977827,,,,,0.428883311,,,,,,,,0.076318649,0.035925853,0.04671212,0.048672212,0.236658057,0.09194607,0.286293223,0.113160218,0.166103011,0.085793405,0.103152583,0.185647191,0.208102022,0.260396077,0.972396931,0.982462122,1.655982072,0.653059432,0.601118875,0.585285244,
PYF,TX.VAL.MANF.ZS.UN,,,2.140993577,,,,,,,,,,,6.913890904,12.91724812,15.78153408,10.43438572,13.01393201,17.5490208,17.30165509,32.35198017,41.75846149,33.71157664,43.26657593,,,,,82.56233161,,,,,,,,87.94761015,88.71011056,93.1603555,91.64346818,90.3479165,86.91706141,85.57088082,83.19069061,82.65544627,84.80310962,84.69222868,84.75230074,86.02708137,82.51993295,81.04354414,76.09746399,68.8514808,76.3706369,78.98016401,71.87544359,
PYF,TX.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.454934897,0.447015206,1.15516593,2.01137548,1.440587716,1.851535637,0.813603906,0.840034914,1.039117988,1.015493593,1.128975772,1.535315731,2.495893574,,
PYF,TX.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.667150596,0.502097994,0.328423406,0.456985073,0.688428824,0.237662359,0.483228398,0.453089601,0.651954837,0.871900155,0.793437537,0.524952095,0.411161886,0.520153236,0.864681361,0.801460795,
PYF,TX.VAL.FUEL.ZS.UN,,,0.050963547,,,,,,,,,,,0.144400695,0.093386379,0.083442188,0.07135316,0.189641278,0.07825819,0.069727132,0.046605473,0.085093936,0.065254382,0.030738354,,,,,0.036833901,,,,,,,,0.011395367,0.013151046,0.004496403,0.00165013,0.001425426,0.007350947,0.006736636,0.021618732,0.003834072,0.008253024,0.023719968,0.051759666,0.068134963,0.058134223,0.040566694,0.036293811,0.014968394,0.022658938,0.010250995,0.012509961,
PYF,TX.VAL.FOOD.ZS.UN,,,52.7462027,,,,,,,,,,,23.46815489,17.15562226,17.94097099,21.97247604,33.2305273,12.46010177,32.13808627,25.14066596,18.92060733,18.47990456,13.57330414,,,,,4.555879566,,,,,,,,2.683821726,4.348002561,3.392439543,4.281043268,5.922418488,12.17655886,12.81912863,14.52177736,14.68854332,12.91738569,12.4492052,12.27090035,10.58823378,15.19439175,15.80230528,18.91979032,27.12409277,19.69914812,18.33403554,24.77996733,
PYF,TX.VAL.AGRI.ZS.UN,,,2.462687611,,,,,,,,,,,1.139776532,0.538443539,0.204588586,0.185327734,0.559193631,0.340994997,1.132810385,0.621441703,0.429619165,0.829861295,0.791463428,,,,,1.359808802,,,,,,,,1.035328783,1.442234792,0.629844712,0.833954596,0.806615302,0.806909373,1.316535008,2.152751105,1.69829697,2.172418437,2.731693577,2.738829319,3.097987891,1.967146341,2.141186954,2.287796217,2.35347522,3.243913407,2.074432367,2.728779809,
PYF,TX.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,89.34123453,85.55166286,71.76586824,89.15270874,94.83928463,98.87900523,78.81783269,75.49981867,59.04563951,59.3820529,58.91910783,48.71396902,54.14868378,59.0973416,47.12285199,48.23428211
PYF,TT.PRI.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,100.3468347,98.59740739,95.86263934,90.95464135,87.68019275,86.98392757,84.39164261,79.6692617,83.82858539,80.49716044,78.78538484,79.34004931,78.90078845,80.987026,87.66815225,91.83402852
PYF,TM.VAL.TRVL.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,34.27027027,39.63092587,47.22441879,43.23514232,22.48932771,25.46443643,22.4733213,23.50088067,26.97265629,30.15486747,31.24837208,32.01804752,34.65622877,,
PYF,TM.VAL.TRAN.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.06306306,30.23226217,30.03637514,28.21635266,37.80705377,52.80995592,44.95529263,35.22870316,41.77253685,42.65064942,43.07197786,42.66347835,39.80636891,,
PYF,TM.VAL.SERV.CD.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,525252761.9,594522205,657922293.1,720704867.9,542246157.4,601911659.7,706514992.2,697643131.4,593558763.9,556395014.5,505562271,487696574.3,487212741.8,,
PYF,TM.VAL.OTHR.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31.52852853,26.61947184,19.27407876,24.82595697,34.00403525,18.35509783,27.23929519,33.19614977,27.30030591,22.07578365,20.84487956,18.86418646,18.80723541,,
PYF,TM.VAL.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,51.08008629,50.96205723,48.48195404,49.78493892,50.31387707,51.22368055,68.82736549,77.31584779,75.36710864,73.72757765,86.63230631,85.31336651,83.53126761,78.7075644,81.30140469,103.5015448,105.046344,96.29248198,104.8403708,95.36560247,100,108.8568486,133.0587024,163.2337796,154.4741504,177.4663234,170.5060762,191.8809475,223.3466529,176.8337796,177.7298661,185.0119464,175.6359423,185.4788877,181.4624099,157.2605561,153.5530381
PYF,TM.VAL.MRCH.WR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYF,TM.VAL.MRCH.WL.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1072592537,1066702030,1271037237,1569018906,1480951833,1703888929,1548367088,1599857365,2170142683,1718867522,1727720443,1628667211,1707890830,1816543680,1763572591,1536456964,1489134266
PYF,TM.VAL.MRCH.RS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.512047627,1.151487731,0.90156328,0.76942368,0.770939523,0.702208624,0.694711227,0.658306061,0.58926342,0.548094421,0.590350021,0.527681097,0.503722477,0.571578053,0.679672731,0.697941709,0.702830983
PYF,TM.VAL.MRCH.R6.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.250466688,0.355685833,0.31763263,0.276170031,0.221277555,0.136587835,0.36247438,0.366745882,0.232654656,0.464206165,0.331897676,0.167907107,0.450625582,0.185123707,0.099610643,0.260249008,1.052593266
PYF,TM.VAL.MRCH.R5.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.19425,0.25911416,0.262051567,0.210253936,0.270502923,0.225484416,0.311239437,0.405489523,0.368128329,0.372924843,0.439872783,0.429674703,0.4670586,0.411375079,0.452166361,0.628972254,0.731704941
PYF,TM.VAL.MRCH.R4.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.125487448,0.103399072,0.118154918,0.138689788,0.139763087,0.163294858,0.159993713,0.175977188,0.152292383,0.192608736,0.214773056,0.213948066,0.278461827,0.397073634,0.261410107,0.165370724,0.165880341
PYF,TM.VAL.MRCH.R3.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.343126572,0.349613472,0.511747556,0.466730514,0.749101338,0.675116189,0.633529676,0.760181518,0.718559112,1.016411432,0.836092266,0.740975315,0.818988647,0.741887693,0.698940495,0.76557621,0.861052243
PYF,TM.VAL.MRCH.R2.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.102438154,0.171742712,0.167647567,1.677113762,0.330067251,0.275311607,0.298454484,0.311692286,0.297175437,0.364400625,0.566441871,0.690139945,0.49218626,0.534516462,0.672120221,0.617641445,0.884322408
PYF,TM.VAL.MRCH.R1.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.403103194,7.324781036,6.342462412,7.557323149,10.36036491,11.75952608,12.30229391,13.01267948,12.43253294,13.19967276,14.44835963,13.97778843,15.51718092,16.98947608,15.28676389,18.41920331,11.31662912
PYF,TM.VAL.MRCH.OR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.418872056,8.564336284,7.71969665,10.32628118,12.07107706,13.23532099,14.0679856,15.03276587,14.20134286,15.61022456,16.83743728,16.22043357,18.02450184,19.25945265,17.47101172,20.85701295,15.01218232
PYF,TM.VAL.MRCH.HI.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91.06908032,90.28417598,91.37874007,88.90429514,87.15798342,86.06247039,85.23730317,84.30892806,85.20939372,83.84168102,82.5722127,83.25188534,81.47177569,80.16896929,81.84931555,78.44504534,84.2849867
PYF,TM.VAL.MRCH.CD.WT,,,,,,,,,,,,,,,,,,,,,547000000,556000000,520000000,534000000,534000000,549000000,738000000,829000000,808000000,790000000,930000000,913000000,892000000,842000000,870000000,1005000000,1020000000,935000000,1018000000,926000000,971000000,1057000000,1292000000,1585000000,1499944000,1723198000,1655614000,1863164000,2168696000,1717056000,1725757000,1796466000,1705425000,1800617000,1764830000,1526948000,1491211000
PYF,TM.VAL.MRCH.AL.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.116813138,0.105050892,0.125260689,0.145506468,0.168897998,0.181229712,0.172202317,0.184845666,0.174093945,0.199716206,0.201834157,0.184434302,0.207192107,0.236786984,0.281640746,0.195310189,0.196300969
PYF,TM.VAL.MMTL.ZS.UN,,,0.46177887,,,,,,,,,,,0.440945686,0.733711672,0.49136566,0.782628792,0.785218269,0.559835585,0.700804839,0.704178923,0.686745735,0.648670712,0.666349866,,,,,0.690133009,,,,,,,,0.729456464,0.872390525,0.831490518,0.826264772,0.769035223,0.745765408,0.670971323,0.688075772,0.83444136,0.83264043,0.733728909,0.833007531,0.711214702,0.741904586,0.73487767,0.708560576,0.728476948,0.751683238,0.754047297,0.755651258,
PYF,TM.VAL.MANF.ZS.UN,,,64.55658991,,,,,,,,,,,71.25661363,70.02026898,67.22053083,66.95498273,67.71555796,70.25142557,66.98794705,64.51384532,65.01400405,63.02525049,64.62202153,,,,,73.41159995,,,,,,,,70.20072944,68.24714154,72.73994844,71.54570526,69.67737034,68.5124046,74.03374618,74.19277339,68.80431538,69.16576993,64.97822324,64.84243361,63.35318134,63.14480875,61.48228612,57.22213465,55.5686026,56.94649491,57.06112393,60.60090574,
PYF,TM.VAL.INSF.ZS.WT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.138138138,3.517340121,3.465127313,3.722548053,5.699583268,3.37050981,5.332090887,8.074266409,3.954500951,5.118699464,4.834770489,6.454287662,6.730166915,,
PYF,TM.VAL.ICTG.ZS.UN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.050241082,5.598434541,4.82157038,4.397957867,5.212919962,5.069151144,5.353760844,4.86770868,4.757548079,5.434792318,6.008235326,5.635498731,5.169562389,5.365193502,4.950881073,4.63098605,
PYF,TM.VAL.FUEL.ZS.UN,,,5.234867615,,,,,,,,,,,5.057028821,7.365454047,8.054320559,8.460031309,8.178957692,7.838503473,8.485803882,12.85398847,12.73576663,14.31599629,11.94267668,,,,,5.404020043,,,,,,,,5.575350879,6.355740712,4.724126867,4.877633578,7.275823498,8.612776683,6.07743877,6.373609029,7.91182395,9.646623392,12.90849704,11.96630933,14.65599385,11.51406966,13.05034916,16.06100884,17.37280343,17.17851802,15.83126492,12.32964141,
PYF,TM.VAL.FOOD.ZS.UN,,,26.66831596,,,,,,,,,,,21.34434736,19.93796297,21.54149964,20.78601557,19.40427762,18.64742837,20.86745174,18.61883494,19.08404832,19.34220945,18.87422136,,,,,18.78067924,,,,,,,,21.64057528,21.80628475,19.64065783,20.7859087,20.05846732,20.28794026,17.80453256,17.44388649,20.72919897,18.95215308,19.71906637,20.85295819,20.12858239,23.54249036,23.53651507,24.92954127,25.27881371,24.06836351,25.29656781,25.14468402,
PYF,TM.VAL.AGRI.ZS.UN,,,3.047421019,,,,,,,,,,,1.864346158,1.863324647,1.84645097,1.563899315,1.894567555,1.662064861,1.933421329,1.786647967,1.785903973,1.991952778,2.568620994,,,,,1.58083701,,,,,,,,1.475824339,2.205929708,1.853643372,1.893514866,1.858933089,1.837792047,1.409826746,1.295622944,1.65333424,1.347671081,1.655117084,1.497954914,1.139674909,1.044495605,1.18928175,1.074953532,1.042545959,1.014245945,1.050643326,1.15893784,
PYF,TM.TAX.TCOM.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.92,4.54,,4.17,3.85,4.12,4.12,4.14,4.16
PYF,TM.TAX.TCOM.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.41,2.73,,2.63,2.47,2.72,2.72,3.42,3.4
PYF,TM.TAX.TCOM.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,0
PYF,TM.TAX.TCOM.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.03,8.07,,8.07,7.19,7.2,7.2,7.2,7.2
PYF,TM.TAX.TCOM.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,4.19,,4.12,3.59,3.56,3.56,5.02,4.92
PYF,TM.TAX.TCOM.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.063963,7.349171,,7.375196,0,2.706956,2.706956,3.544691,3.164283
PYF,TM.TAX.TCOM.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYF,TM.TAX.TCOM.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYF,TM.TAX.MRCH.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.34,9,,8.44,7.34,7.39,7.39,7.31,7.6
PYF,TM.TAX.MRCH.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.93,4.36,,4.21,3.89,3.99,3.99,5.08,5.36
PYF,TM.TAX.MRCH.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,0
PYF,TM.TAX.MRCH.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.76,10.77,,10.77,9.16,9.17,9.17,9.16,9.16
PYF,TM.TAX.MRCH.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.82,6.82,,6.7,5.84,5.74,5.73,7.53,7.48
PYF,TM.TAX.MRCH.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,28.3934,27.99506,,27.40946,0,6.292851,6.287537,6.470955,6.085952
PYF,TM.TAX.MRCH.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYF,TM.TAX.MRCH.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYF,TM.TAX.MANF.WM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.9,11.6,,11.63,10.13,9.86,9.86,9.7,9.83
PYF,TM.TAX.MANF.WM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.81,5.31,,5.39,5.04,4.95,4.95,6.33,6.63
PYF,TM.TAX.MANF.SR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,0,0,0,0,0,0
PYF,TM.TAX.MANF.SM.FN.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.56,11.57,,11.58,9.85,9.85,9.85,9.85,9.85
PYF,TM.TAX.MANF.SM.AR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.22,7.25,,7.1,6.24,6.12,6.11,7.96,7.93
PYF,TM.TAX.MANF.IP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.26097,31.94854,,31.15517,0,7.002433,6.99603,7.029024,6.667073
PYF,TM.TAX.MANF.BR.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYF,TM.TAX.MANF.BC.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYF,TM.QTY.MRCH.XD.WD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,110.603545,135.5434134,159.0907896,139.1087413,150.2547452,137.7548307,143.5295427,151.8718251,130.4611657,122.5618209,112.951378,108.0071562,115.6053072,112.8351616,110.2797851,112.5872164
PYF,TG.VAL.TOTL.GD.ZS,,,,,,,,,,,,,,,,,,,,,42.35945781,45.70409384,42.59742816,42.59315875,41.04449082,39.07828902,33.84727433,35.86034545,32.85614613,33.34014148,32.72343571,31.86051049,28.04777027,26.76879481,30.97432284,30.08255241,32.18957206,32.49172102,33.50850647,31.0506982,34.57534692,,,,,,,,,,,,,,,,
PYF,ST.INT.XPND.MP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.96821521,15.77835933,20.25010619,18.57636621,5.659940629,6.292048195,5.549679778,6.898764668,6.866757935,7.194081518,7.167931568,6.869066486,7.561582519,,
PYF,ST.INT.XPND.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,264000000,335000000,425000000,430000000,122000000,153000000,159000000,164000000,160000000,168000000,158000000,156000000,169000000,146000000,
PYF,ST.INT.TVLX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,180000000,236000000,311000000,312000000,122000000,153000000,159000000,164000000,160000000,168000000,158000000,156000000,169000000,146000000,
PYF,ST.INT.TVLR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,372000000,480000000,523000000,530000000,463000000,537000000,522000000,440000000,405000000,457000000,435000000,458000000,510000000,466000000,
PYF,ST.INT.TRNX.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84000000,99000000,114000000,118000000,,,,,,,,,,,
PYF,ST.INT.TRNR.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99000000,171000000,214000000,229000000,,,,,,,,,,,
PYF,ST.INT.RCPT.XP.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.92907529,59.29865618,61.40744942,59.39519841,37.75412304,38.92709083,37.78130742,37.90735231,36.04522499,35.798916,38.34221936,39.22362128,40.96811999,,
PYF,ST.INT.RCPT.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,326000000,322000000,345000000,354000000,394000000,,,471000000,651000000,737000000,759000000,463000000,537000000,522000000,440000000,405000000,457000000,435000000,458000000,510000000,466000000,
PYF,ST.INT.DPRT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63000,65000,,,,,,,,,,,,,88000,89000,84000,83000,80000,79000,78000,
PYF,ST.INT.ARVL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,172000,164000,180000,189000,211000,252000,228000,189000,213000,212000,208000,222000,218000,196000,160000,154000,163000,169000,164000,181000,184000,192000
PYF,NY.EXP.CAPM.KN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PYF,NE.TRD.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,29.3135907,26.53899631,27.07253268,28.37777012,28.15943867,29.88874991,30.58935077,32.8265239,29.24470494,29.12537837,,,,,,,,,,,,,,,,
PYF,NE.RSB.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-26.6738071,-23.69283164,-22.16611182,-21.04679924,-22.29419181,-21.48418688,-21.88078714,-24.64891341,-19.21270487,-19.33221256,,,,,,,,,,,,,,,,
PYF,NE.RSB.GNFS.CD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-871531333.5,-843041915.4,-818949256.1,-741325584.3,-887838286.7,-849634466.7,-780501355.4,-930536116.2,-729509491.2,-666486367.7,,,,,,,,,,,,,,,,
PYF,NE.IMP.GNFS.ZS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,27.9936989,25.11591397,24.61932225,24.71228468,25.22681524,25.68646839,26.23506896,28.73771866,24.22870491,24.22879547,,,,,,,,,,,,,,,,
PYF,NE.IMP.GNFS.KD.ZG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
